-2.450566494148576,-1.4415490474168497,0.528317208967803,0.40166140037246517,-1.3711075689136791,-0.9246419540056389,-0.556569448711366,-1.4773122416243156,-0.7047553908106422,-1.919001295914113,-0.8804467849045615,0.16292175455479266,0.594088977195759,0.1826019848355463,0.8681071649273664,1.4081699532970213,1.2666134756017131,1.549811161398578,0.1324066155889675,1.5192899873682237,1.4257058539217717,1.0
-1.9258292498109755,0.3998419106424232,2.5403544729083363,0.6913941088168618,0.5357841270418708,1.2363211974420427,2.043188362574684,0.9627008744397102,1.513978893270278,-0.09055261489280797,-1.6444551425731808,-0.7363727921910395,-1.5979603896818102,-3.107288396900696,-1.296795553697067,-0.762497471345847,-0.3204203283823377,-1.6993460105559557,-0.017943444379074937,-1.8195039825589008,-0.5904142537362624,1.0
-0.6585393012220543,-1.090355926549875,0.34310875789377904,-0.49580333066261745,-0.9420569373236805,-1.200275009037231,-1.0179768465159513,-2.1760953405910084,-1.3300897147792483,-1.9124711220533226,-0.12236097264422625,-0.3925248772588095,0.8423597618421137,1.1314995560789873,1.24956599635547,1.546253122803565,1.3624343845215046,0.6437281156247647,-0.10147125547243185,2.370173769177906,1.0144574737527199,1.0
1.499813892468452,-0.48288674450970254,1.9342177239388032,1.5959254912774177,0.8992853565833975,0.09520034961125158,0.17771329188087703,0.3040118877088112,-0.7769093512685583,-0.02525087628490417,-0.039445336928252,0.8175552849065383,-2.348828128612248,-0.19241142655407728,-1.4751399424167,-0.2930146950235982,0.89530745353752,-0.26235493014904854,-0.8699271175313158,0.7331473628701471,-0.1992267701608229,1.0
-0.7179435175621599,-0.3310194489996594,1.2018024856006175,0.30272828041584177,1.1376468185778414,0.6519791207750676,1.6115491839832976,1.2777260420066618,0.8946573993398313,-0.038311224006484935,-0.9870526022536713,-2.230788730165731,-0.6775418709928861,-0.05604291332148704,-1.3215656076859048,-0.8729640069510821,-0.5240397598368952,0.4172073541813115,-0.4606408431738667,1.0661018861869795,-1.7840376010561934,1.0
-0.1635041650545069,-0.2740692131833932,0.46096868130452145,0.5359277774564538,1.9659528990085335,1.1315806365300374,2.8568530210687904,1.5812957489348154,0.527874767012091,0.22289573042513,-1.3720180537921227,-0.6966980327757821,-2.6455419931895987,-2.158390825657255,-1.569266147574284,-0.07760495059338982,-0.48211811218448625,-0.4464030488218544,-0.7112242764539376,-0.5986707303971821,0.9643052322686894,1.0
-0.9456596801992316,2.364625046303606,0.19157457065139571,-0.5664698449173484,-0.07799663759382182,-2.236655295956017,-1.0229382163848177,-1.351302174597535,-1.871244418213619,-2.2585703366752123,-1.5970747793069098,-0.22060091979269436,1.6901136606345435,1.0292231711545448,1.8341392704920445,1.5517764495838267,1.3744119981364786,1.4790234234474988,0.6168679199304378,1.1863354640513912,-1.6135199800104887,1.0
-1.7080137898972547,-0.9289969250704542,-1.7783698634995868,-0.5876697991937676,-0.7513677677281254,-0.43952777715003694,-0.6458741063509631,-1.5632281964153023,-1.2879999045121304,-0.2015655705262443,-0.7916086037803035,0.18275913426242146,-0.24760953660529658,1.8985724430123083,1.4873585146483141,2.2532389506770696,1.1168933054145385,1.6559927683251967,0.8507457909918371,0.6036650482469347,-1.6737026697913255,1.0
0.07411270030591585,-0.435428214662814,0.7808741877051084,1.8856581997218145,0.982711868281453,1.4017010304609978,0.9070346626042537,-0.11984015592672367,0.7683879685384782,-0.4301216556539075,-0.2941147894844585,-0.33301273813592364,-0.9076465006651172,-1.578824644418746,-1.0391869922131527,-1.3645400903943778,-0.3084427147673638,-0.39685163225609904,-1.0954522074833795,2.379422505936707,-0.2192876667544352,1.0
-0.7575463284555638,0.5327257942137109,0.14106317490393458,2.090591091060534,0.38680821329534354,-0.6600342211753105,0.11817685345447888,-0.3374939080638905,-0.837037651650155,-1.625143472178546,-0.223044244585052,-1.7745289968902722,0.12176894786854786,-0.2094574907081512,-0.5536939340319297,-0.46423782521171253,1.3744119981364786,-1.0551775952011353,0.9509791643038655,0.742396099628948,-0.13904408037998608,1.0
-1.7872194116840623,-0.2645775072140155,-1.0627917570772214,-0.6230030563211331,0.6013335290903429,-0.11979343331339015,-0.7054105447773612,0.20664047227902618,-0.055369746689397245,-0.9394752167955567,0.09677320746227701,-0.4388120965766096,-1.3436342200440812,-0.4424203674804929,-0.24654526457033968,0.6901374718629936,0.21857228429149078,-0.7578690958066028,0.4498122977437239,-0.617168203914784,2.1378676829950076,1.0
0.5295450255800594,-0.008301446040817709,0.7387813579155575,-0.8279359476598527,0.3808491767454824,0.12276365511441092,-0.37796013343217183,-0.6697022665890395,-0.8791274619172728,-0.9655959122387182,-1.1173486012359164,-0.7231478723859537,-0.5806557111308941,1.2792321120809604,0.2092237288242778,0.4581577470920001,-0.18866657861762406,-0.17033087081264564,0.1407593966983032,1.8707419842026576,0.222052058305035,1.0
0.7671618909404821,0.7984935613562864,1.2944067111376294,1.009393422963151,1.6501239618658956,1.600156830083744,0.3811294565044039,0.9569731441203112,-0.7227938809251212,0.2686069474506625,-1.0107427838868068,-0.9016842897546116,-0.8168157257944996,-0.08445302024494326,-1.0391869922131527,-0.2930146950235982,-0.12278970373526732,-0.9560747620696245,-1.513091262950164,0.011745895683677182,0.36247833446032096,1.0
