0.3484332802685788,0.0,0.6251085594578297,-0.049527240476019606,0.6482158690072977,-0.27949168398331936,0.7829327501730915,-0.2061900231762498,0.8989996544768621,-0.41121970270863273,0.8764588741926053,-0.3032519593019453,0.8946556106674736,-0.25103583850760663,0.9333386321401239,-0.16425497411048115,0.9930512319427424,-0.04631188998811653,1.02066977881742,0.08092181431482331,0.9838831977310382,-0.11210445414419207,0.9548316477331591,0.06399368160529627,0.9943891611905922,0.05253734053022048,0.8157801148991554,0.09661986305019288,1.0356137210448333,0.09263104293690805,1.0545983242480577,-0.05909466161735513,1.1668806114836507,-0.01366373601580802,1.0
0.3484332802685788,0.0,0.690561445540653,-0.1627290930444604,0.731067547619331,-0.3410363994780867,0.9145310927517455,-0.37636062683896987,0.9387948369799258,-0.3451961824492083,0.8469934331671377,-0.36647648138081484,0.9402858007594956,-0.3399531134293275,0.9965694591294311,-0.31159484164459794,0.9592825218159843,-0.18486539851323006,0.9806137518980819,-0.1894818663230494,1.077649772881873,-0.11753516946918645,0.9790974211376948,-0.06025057656427886,0.9995828305620805,-0.024072203454620498,0.82427723430556,-0.10848129415690055,0.9672735756441595,-0.23903974857949908,1.0843528904802788,-0.299811957502807,1.1848910929574858,-0.43295547510898835,1.0
0.3484332802685788,0.0,0.7216480452940995,-0.29834445870661247,0.7684769779528742,-0.6270063539963224,0.6428579619881201,-1.802186057731581,0.8617126546923538,0.8882846128175375,0.8504589102479376,-1.1512781834212764,0.7791074150164596,-0.8312443288479757,0.8210049722559182,-0.6673603225054457,0.6944314819782378,-1.246201804279297,-0.3788766084433171,-1.8829003503177637,0.9296923574512214,0.19758160410388542,0.43305946744615315,-1.3823013756354932,0.27310967110955886,-1.491804718765223,-0.11694363838971165,-1.4498046277213725,0.04878549932909488,-1.7128298717478043,-0.03973186491696397,-1.7890223292046794,-0.924998491528937,-2.1692239851995714,1.0
0.3484332802685788,0.0,0.5668790321526683,0.24985649666740986,0.5064761221513707,0.3948271638581836,0.3571997123344555,0.4779538796268837,0.38320274061457205,0.8008810623299044,0.1747086511693037,0.9555515134200793,0.05134209748529227,1.322115948568994,-0.04158499942353817,1.3236067783818706,-0.30895615582370506,1.5558730652061867,-0.4997482681172798,1.5158786751998359,-0.751011921627172,1.4714998651797888,-0.9077115912886806,1.4632035065324323,-1.1928900701491578,1.4342465941118292,-1.8034472422170453,1.192677534054811,-1.4718957666107388,1.0433063032374135,-1.5490138375796272,0.8016378515438937,-1.746774608989345,0.7194606745379571,1.0
0.3484332802685788,0.0,-0.7028626921457146,0.20745684487373933,-0.28463123363542026,0.1134209064635005,-0.06558588038927404,-0.23932415698920792,0.028581253257246256,0.05688498622785714,0.0860812962875147,-0.6505011109758388,0.11730065797809847,-0.2852347904005762,0.3237026481010545,-0.07009203978781756,0.7043644087093813,-0.444494474069019,0.10403437477584863,-0.035527715959877,0.021437452894738973,0.11192704780361835,-0.1337611342808522,-0.2874937804199703,0.20978152923988033,0.07764715250468636,-0.07362384926984568,0.06559524060182295,-0.05581144076888332,0.2491416476592545,0.6228942643558324,-0.02902693620177257,0.08857009354113966,-0.0999425960923536,1.0
0.3484332802685788,0.0,0.4843838483409329,-0.43275748004288733,0.641492959024596,-0.492138238049809,0.7539461520085626,-0.5458773938507088,0.7331436035286096,-0.7279256296709252,0.7258616804351798,-0.9575367141955985,0.7273288183582465,-0.8257198827729577,0.7317117544236142,-0.9402580516526361,0.6884360775891302,-0.6706997583932295,0.6284884948957891,-0.8608222829067177,0.6057132399116737,-0.9273301973431689,0.49597134613610844,-0.8419223909132364,0.37539033326539845,-0.806809048101794,0.0512139666667142,-0.8680201290622105,0.21448861523826104,-1.1249540394237871,0.20718897888646787,-1.111406553642481,0.13896112149452908,-1.2729929712594643,1.0
0.3484332802685788,0.0,0.5233980340509219,0.8472855121764055,0.07751979122071281,1.3937987323127972,-0.49942947409582533,1.6002067995668785,-1.414729780244688,1.6226358737343523,-1.832282413901922,1.3293938219478891,-1.9626151496555955,0.8419748056314266,-2.0156845520875177,0.07060617298200925,-2.100836693567194,-0.6259465517984744,-1.6966159562951386,-1.2165566912458825,-1.0842034820142885,-1.7360622738190206,-0.5039344294568138,-1.6789573251922798,0.084302477224727,-1.4777432240595223,0.38685018321969344,-0.8789807057722565,0.8967771508466194,-0.3141309305151859,0.9224551063698603,0.40438119143256834,0.682456140097512,1.1419170409648,1.0
0.3484332802685788,0.0,0.14862845022717017,-0.1153385780112995,0.12637165287151872,-0.343274784257734,0.16459941948108095,-0.32911131356071205,0.5294673170997779,-0.20787139971526433,0.3500262481031014,-0.11728200623448953,0.3966668694162724,0.13187100629639956,0.3954317473252176,-0.19783465625756558,0.2620818065453383,-0.08404972906261275,0.17568749119323548,-0.14719270622329075,0.5099760887506638,0.2716789797481146,0.04829021834265134,0.520663477105417,0.22183084218173274,0.03183897787519018,-0.17574448067467094,0.12733496755160134,-0.1122051027369205,-0.07896088343962596,0.2442682852159024,-0.20085365238991368,-0.0865147784885458,-0.1416814647093095,1.0
0.3484332802685788,0.0,0.4838003458212889,0.8859647022824558,-0.010282568954513592,1.4357412820673527,-0.7183128464910904,1.5884569703389522,-1.4868943444462734,1.5400547308393355,-1.9574483373894778,1.1283463180005493,-2.0364282190601855,0.4919515684168142,-1.945090601140213,-0.2720289311902258,-1.8723631749552503,-0.8939618138152624,-1.3254301068426058,-1.3675012116019554,-0.7210099018722552,-1.6049907032349928,-0.1635999082759035,-1.3637520724216063,0.28341044869634363,-0.9608946707592223,0.3488653434988256,-0.31824342750647205,0.6022537303246811,0.2442525394628643,0.4010317419376044,0.7662078534374646,-0.003589923362207515,1.2018738993674354,1.0
0.3484332802685788,0.0,-0.630689466698716,0.14983506019962317,-0.8502225230397246,0.3850695447702067,-0.8332022243493779,1.2028471901779325,-1.5071967998374145,1.5286506682490713,-1.1395424312887,0.2258587658036771,-1.670598028371803,0.31413725463958125,-2.0258702068960814,-0.16276934080794261,-0.9952679204200796,-0.3940564006906057,-1.062739324315306,-0.896783502991549,-0.7897994260941197,-1.7552340517634848,-0.446214066197904,-0.4400081639585089,-0.19574017528591306,-0.22532488468369247,-0.28255986755061474,-0.0827366837449316,-0.11893478117713951,0.16569166783941666,-0.2419682894670603,0.40791054182181635,-0.4130984558518625,0.5340092362619027,1.0
0.3484332802685788,0.0,-0.7538688606732143,-0.3275183229156335,-0.13048588784293222,-0.25184871854922897,-0.44062286225151787,-0.48593595734752204,-0.28671903888241224,-0.1338588265341666,0.16081119949142952,-0.28003860244392254,0.5084004777474244,-0.02040539192525494,0.5458542338504833,-0.3010643232354276,0.24529467425583654,0.41047320380943153,0.09159382030748733,0.014189056657403106,-0.03288475911908958,0.37049480699614384,0.5598286445690975,0.10899045603406966,-0.25299172399095055,0.40277490614112327,-0.1542300847347106,0.22563422611894243,0.037482421845522924,0.1207237009201986,0.20003947180593412,0.07238826476219949,0.12895955625054836,-0.1378753588620666,1.0
0.3484332802685788,0.0,0.4240416394991295,0.7897998419542753,-0.40876427641057567,1.4091631792954247,-0.9381312704400501,1.6724172885208297,-1.852694031950862,1.4614060233202717,-2.2009736319443514,0.6977355125357263,-2.1434459029832373,0.028869429293313653,-1.8456270683409244,-0.833642014646929,-1.6888389854659682,-1.1067411361610464,-0.8826551026923176,-1.6140207771834862,-0.08581114645904403,-1.5717299876680346,0.47107529290288336,-0.5598856465506082,0.6613364566282968,-0.31914695860240266,0.34015482611646114,0.515197368970395,-0.0002524675996329786,1.2045483029885244,-0.27308967322938343,1.3004852051799825,-0.8842641472593908,1.3574752041448883,1.0
0.3484332802685788,0.0,0.5104804955125966,-0.17252933358745967,0.5281666569379667,-0.13134538259637407,0.7011970480555803,-0.20288237894187441,0.8232801856348045,-0.3179588932136589,0.7760666689134341,-0.3338118275282875,0.8688065506012348,-0.22108646051849715,0.8815053074441345,-0.08186786846529219,0.8987937526685809,0.007291162415241087,0.9325305291649684,0.07308905929634614,0.9331572869357795,-0.0007264740091652129,0.8702082875759873,0.07515743829901726,0.860305930250007,0.1869880749221252,0.6758492421174297,0.15593806723844944,0.874240553279374,0.058919853356959394,0.9125369176257866,0.0884750828347388,0.9924280223142171,0.019842825010201137,1.0
0.3484332802685788,0.0,0.6814467337682831,-0.098959472288972,0.7684769779528742,-0.25184871854922897,0.893837995324333,-0.2309781244443305,0.8598167055507687,-0.3257823699089763,0.8900364356784056,-0.2706682587427328,0.9304354740094716,-0.12684710018384665,0.9933174127146487,-0.1043271483919043,0.9031039623104797,0.12246011253949157,0.9212572760798853,0.14819476197351783,1.0520979706166018,0.09072599900817768,1.057417983007974,0.2274819620298396,0.9442356272932553,0.2998542180010773,0.825363624001356,0.25869802562964656,1.0060866047877481,0.21446446492759969,1.1028925436449961,0.16584780297029758,1.193877173607729,0.1532703558348962,1.0
0.3484332802685788,0.0,0.7216480452940995,0.01614798260727419,0.7562062224830147,-0.031856785302925995,0.8361087254875431,0.054229268811608125,0.8754582859688463,-0.9237195173368047,0.32713632769248496,0.7932806369705352,0.6493792555308525,0.32259593031488376,0.6038541748612961,0.4427791628164812,0.46310609533255626,0.5861396192448802,0.3785900562948246,0.6116970755669034,0.3091251289135607,0.5482975863198029,0.1548240957024148,0.6496352444871293,-0.01022230533635696,0.676383233797009,-0.41193724043032226,0.591848578188492,-0.18195378548554733,0.5196394442829244,-0.2247253606257732,0.42425084914883204,-0.32285444761594456,0.3770822092230505,1.0
0.3484332802685788,0.0,-0.6660014295254465,-0.33534490390483435,-0.6928794607511662,-0.476665131611859,-0.6976197490636779,-0.36216852541473127,-0.8646280366018414,-0.48773661631336385,-0.7814075895847069,-0.3884350621924581,-0.6176270703435274,-0.23725507741937452,-0.5165678540807206,-0.18778478391686368,-0.6143490923683367,-0.010710915733009516,-0.5734321691329723,0.03625967670946692,-0.552952611137817,-0.021811564470264347,-0.6016775618374903,0.10583878322597835,-0.6863341841166819,0.1384227444679818,-1.05125817659028,0.1257327570026245,-0.6584045854430711,0.05454331295535202,-0.6179307267534581,0.007163529668085561,-0.6695370559005942,-0.031090568968071875,1.0
0.3484332802685788,0.0,-0.08318301628380619,-0.02504932486051909,0.06214763601671294,-0.10696220082196414,0.3047148620814302,-0.10132616265270902,0.37159005212236285,-0.37533105564598634,0.2792772006227721,-0.3137758874328711,0.6425226555381891,-0.1890325316436665,0.5969819258338315,-0.15540671694095012,0.5153633362916711,0.2088821831123363,0.4913545680054722,0.23927465468837206,0.6513320745472286,-0.08044782886895799,0.6704095818814972,0.10899045603406966,0.41063803606656446,0.40277490614112327,0.22829548708146455,0.3117348361883916,0.3852694213400473,0.3178651604520621,0.4336776529450411,0.3323902431612773,0.544081994135771,0.3254218062627199,1.0
