1.0146794590242558,-0.09372679976521699,0.25892309831467714,-1.082335398976884,0.38680821329534354,1.0378653978192962,-0.34323054435010647,0.3154673483476092,-0.20569049764338912,0.6800079006804564,0.7778659294149218,-0.061901882131665004,-0.041726446898563654,0.2110120917590025,0.33802800956623497,-0.5581343804761623,-0.35635316922725946,-1.3808011897760994,-0.7863993064379589,0.474182733623722,-1.8943725323210607,1.0
0.1731197275394253,0.4283170285505563,0.8482227153683899,0.4440613089253037,-0.0005291624456275327,0.43147267674979367,1.1947941149985108,1.4495579515886357,0.3655283559817798,0.04658103618378987,0.807478656456341,-1.6026050394241567,-0.6714864860015116,-0.357190046710124,-0.49919981525648627,-0.7127875303234913,-0.7037039640615046,-1.3808011897760994,-1.680146885136878,-0.5431783098443768,1.295310026063292,1.0
0.0642119975825649,0.4093336166118009,-1.1806516804879639,-1.548734393058108,-0.19717736859104368,0.7567196816870725,0.11817685345447866,0.7393193919831443,0.34147703582914135,0.7191889438451984,1.447113560550999,1.2672025582794544,0.3337074225666554,-0.5503787737896271,-0.7568083767404004,0.6183342237195909,-0.919301009131036,1.0967696385116714,0.32452058110368853,0.08573578975408433,-2.0147379118827344,1.0
0.8859703236206935,0.6751013837543763,0.8734784132421203,-2.396732564114879,-0.2329315878902102,-0.05364150010580825,-0.23904177710390972,0.25819004515361793,0.9367472096069492,1.5028098071400433,1.269437198302483,1.53170095438117,0.5638120522388864,-0.5844709020977745,-0.5239698692453241,-0.9226739479734378,-0.9312786227460099,-1.6851884629657397,-0.5525214353765594,-0.5061833628091732,-0.06883094230234309,1.0
-0.6189364903286505,0.3903502046730455,-0.397725046402317,-0.36153695357862875,-0.2508086975397935,-0.5608063213639376,-0.40276698277650447,0.4242942244161925,0.6541441978134442,0.9673355505552325,2.0393681013793863,0.447257530364137,0.37003973251490246,-0.32877993978666775,-0.5834179988185351,-0.2543514075617659,-2.1050847570134588,-1.8126063912776824,-0.727929838672609,-0.7096555715027929,2.1278372346982017,1.0
2.272068704889826,-0.47339503854032483,1.8416134984017911,0.6701941545404425,1.0244251241304805,0.6740297651775948,0.9516869914240519,1.2319041994514686,0.8405419289963945,0.993456245998394,0.3277524783853475,-0.8553970704368109,1.2359597862814558,-0.7947056933313514,-0.07810889744624173,-0.342724636045954,-1.1049540201631325,-1.3524860945956678,-0.18499906656578882,-1.902742613388109,0.2621738514922595,1.0
-0.0842985432676993,-1.4225656354780942,1.7490092728647793,0.853927091602743,-0.7454087311782642,-0.03159085570328087,1.6462787730653632,-0.20575611071771097,0.5639517472410491,-0.12973365805755027,0.5291190222669993,0.030672556503935442,1.175405936367711,-2.073160504886886,-0.9004746898756602,-0.4587144984314508,-1.3984055537299946,-0.9914686310451639,-1.5715607307155142,-0.3582035746683588,-0.038739597411924676,1.0
0.11371551119931964,0.33339996885677925,-0.40614361236022717,0.6065942917111848,1.0601793434296471,0.8008209704921272,1.2245623342117098,0.7565025829413417,1.399735122545244,0.9412148551120709,0.6298022942078251,-1.1727951457588692,-0.22338799663979855,-1.0219865487190019,-0.360487512918994,-1.4915766063403983,-1.0989652133556453,-1.7984488436874666,0.1407593966983032,-1.6437779841416835,0.9442443356750772,1.0
-0.5100287603717901,1.0642613284988618,0.8398041494104795,1.1931263600254514,0.8218178814352034,0.6905677484794903,1.303944252113574,1.6557562430870036,0.41363099628705724,0.11188277479169367,-0.06313551856138803,0.3480706318259938,0.7818059119283686,-0.23786759763160742,-1.480093953214467,-0.8840106605116057,-1.3624727128850727,-0.39685163225609904,-2.415191622758419,0.19672063085969504,0.6232699901772806,1.0
0.36123307928309334,-1.0049305728254758,1.9426362898967133,-0.693669570575864,0.8456540276346478,1.6111821522850076,1.0459530189325152,-0.4348653234936758,1.273465691743891,-0.40400096021074594,-1.2831798726678654,-0.4652619361867808,-1.7251234745006747,-1.3117696393382565,-0.9153367222689629,-0.9281972747536996,0.11077376175672525,-1.7064247843510636,-0.9534549286246726,-1.2275848299956431,-0.04877004570873082,1.0
