-0.28869037571580886,0.0560690814248094,-0.14815743874156784,0.1773895010730557,-0.22303540407270872,-0.3987948550041681,-0.0590577423109785,-0.16369702763070645,-0.21107815207657854,-0.19524352892662922,1.0
0.13327655502500146,-0.7023567925419657,-0.2230192552349483,-0.425458645644655,0.18767569391987676,-0.5921780022753537,-0.04139519497804162,-0.2510836694967238,-0.3514042312848829,-0.5538955507482852,1.0
-0.07770691034540371,-0.6151814047296926,-0.2118827866656851,-0.3792385505402444,1.6110990883325358,0.5036598322613665,0.0347564435229813,-0.19991131164725418,-0.31472809694634885,-0.5598730844453128,1.0
-0.024961044002802413,-0.684921714979511,-0.22446287153096392,-0.4121691468408499,0.22705894989176822,0.9959078434971124,-0.05384584309798073,-0.2526582035843998,-0.3381157768143996,-0.5299854159601748,1.0
-0.024961044002802413,-0.6587690986358292,-0.2182759445480399,-0.40239745654393433,-0.30742809544104827,0.6736025980451361,-0.06238756680817152,-0.2534454706282378,-0.32695347505919353,-0.5000977474750368,1.0
-0.130452776688005,-0.6762041761982838,-0.2273501041229951,-0.3991402264449625,0.39021815320389136,0.8318251730851975,-0.0596368422235338,-0.2550200047159138,-0.3466203876755089,-0.5180303485661196,1.0
-0.1831986430306063,-0.49313586179251045,-0.19950893269983708,-0.29445285106400704,-0.0036144065150262184,0.6501622165577197,-0.06730991606489163,-0.22116752183088004,-0.2838988825748274,-0.3147942028671812,1.0
-0.130452776688005,-0.5541586332611016,-0.2042522433867455,-0.342138699712955,-0.42557786335672365,-1.1078663949985166,-0.060650267070505595,-0.24006193088299188,-0.3280165514168322,-0.4582550115958436,1.0
-0.1831986430306063,-0.5628761720423289,-0.2110578630679619,-0.3316829910952554,0.3677134355056675,1.259612135230548,-0.06383531658955979,-0.22825292522542198,-0.3009081042970461,-0.3865246072315124,1.0
-0.2359445093732076,-0.5803112496047835,-0.2186884063469015,-0.3231490482359491,0.04702120830597751,0.4509189739146794,-0.05587269279192431,-0.24714733427753383,-0.33067424231092885,-0.5060752811720644,1.0
-0.2359445093732076,-0.39724293519901016,-0.19270331301862068,-0.2091459947719342,0.44085376802489507,0.15205410995011964,-0.05949206724539498,-0.19518770938422622,-0.28017811532309206,-0.302839135473126,1.0
