0.3484332802685788,0.0,0.6076236046450497,0.774418908879846,-0.22815108443977228,1.1505971394095693,-0.6796911518819705,1.261096343584462,-2.115677977464905,0.9678853836381476,-2.155584768024542,0.5372051318924507,-1.8691658079715465,-0.1890325316436665,-1.4898347827538332,-0.8344066788467649,-1.2409822775996198,-1.2457381449316935,-0.7793089541974346,-1.290369796420005,0.2666756373610375,-1.2455778459434617,0.5843929715766967,-0.6060215798256796,0.5928319576183682,0.03219346933835911,0.1151169605587154,0.6798062959397099,0.13348902305598637,1.247958852377441,-0.5696715539598557,1.0696929885659516,-1.082705164945039,1.0479404387252913,1.0
0.3484332802685788,0.0,0.7216480452940995,2.167913296829554,0.7684769779528742,1.9213403879044209,0.7317894956275411,1.6935131357598403,-1.5435160755809056,1.694371773803056,-2.3240069541514146,1.7100564454374716,-2.2546322709393882,1.8345740892421079,-2.061918834607113,1.429108590410674,-2.2392819235686443,-1.1574815960705054,-2.1737224134577295,-0.7649385576805313,-2.195050021883529,-1.948671879834192,-1.4776006606027257,-1.7896076211293648,0.8725456777354809,-1.8292018158213401,0.8892084184453682,-1.6940871156261728,1.0808434203290964,-1.9163981428604064,1.1346097196640303,-0.6689508095406757,1.2466248922220564,0.7141150202581216,1.0
0.3484332802685788,0.0,-0.34907907825260676,0.15586946757100698,-0.021705736919390536,-0.2373970109913122,0.00858810046792534,-0.0973454512776177,-0.06499173666807181,-0.6644478438917231,0.09551805695369282,-0.2868589174056955,0.3827122398537388,-0.5165734993002379,0.5128582346137053,-0.2280716634739383,0.264933674579076,-0.2653606930775802,0.2727014294445825,-0.04347622597862725,0.23358638185684627,-0.39312947742085796,0.24097339649746558,-0.14779493390228485,0.0320195388850798,-0.25717003445836806,-0.004541104506816932,-0.08195378540849972,0.3829566377934088,-0.0017997161788545618,0.32256239706841344,-0.22175676629750413,0.409693146202283,-0.12579418018963828,1.0
0.3484332802685788,0.0,-0.28700648262841083,-0.05941822398700962,-0.3272802958179457,-0.4606921916794247,-0.08863693390861199,-0.3094577530518071,-0.020831921245317277,-0.17643261373593339,-0.052306755139092755,-0.19287214386719684,0.25372446440489826,-0.4308130507070988,0.26495105485286274,-0.23484440352962874,0.2354751740942169,-0.11313931334920359,0.3099911119898505,0.02630474668598359,0.24470371484758446,-0.08129818998746245,0.21302546198848205,0.08926402201234158,0.33945014121470063,0.14019520178382644,-0.01841197294421245,0.06688793320383836,0.09168502571674451,0.1215911233421388,0.338088042346239,-0.09897047126383136,0.46031409519576394,-0.21423268459523742,1.0
0.3484332802685788,0.0,0.1665963036768969,-0.12525224726428721,0.37750797792733815,-0.2282913486352714,0.5079869389715355,-0.22574743123648103,0.5496315261993452,-0.35289547697475876,0.547469583322006,-0.333710635911644,0.6964419277809661,-0.12324508039866999,0.7778386580521554,-0.1188120730916551,0.6790054685230201,-0.008594210015690015,0.690371458639437,-0.0106789759012597,0.6944876891700646,0.04871042919843478,0.6390780398711293,0.21373611195117634,0.5712609174954543,0.11108751386362208,0.4632078589813563,0.13774933611995088,0.6302679731339652,-0.04404713095653292,0.8359425660350689,0.06503707638238455,0.844550473362027,-0.014112770975314206,1.0
0.3484332802685788,0.0,0.21565075688007015,-0.16443052369428665,0.10735872406657186,-0.36437645048139894,0.5206101349464108,-0.17547893106986898,0.6865348537979742,-0.32327802948534295,0.28156974699930126,-0.1371358014199476,0.5072899016922745,-0.030381772566221817,0.5930549263895659,-0.042280110462353346,0.6539057890669987,-0.5533536252454504,0.48030518093909996,0.01781604666595905,0.7394332436688097,0.1183434089705156,-0.027077980119557112,-0.24488923956842282,0.44616273456754346,0.19555495194870767,0.1327901929313971,0.005767242147982834,0.2731081140030632,-0.36201659103547557,0.41657491051709783,-0.26662436433982284,0.41049786984260345,0.03230889079077762,1.0
0.3484332802685788,0.0,0.7105614974208638,-0.08872820264801673,0.4618429346730909,-0.49770160216233034,0.6754221487059149,-0.5455120145457486,0.9455294063265981,-0.5048323616846129,0.8684260760360847,-0.46548235910483204,0.7265562437111859,-0.12901235926819446,0.8091012551904881,-0.6108844094604142,0.9023261801194606,-0.25431350514337936,0.9971478564228706,-0.12602883367336593,0.9229923990166257,-0.014583494962976468,0.855662092582291,-0.0026850828646835354,0.9306109013087179,-0.25116337355467233,0.6482433039546129,-0.19758604900568127,0.9816197893733084,-0.2718638015915544,0.7885770816265333,-0.4945307032875071,0.7980106228301704,-0.6252707334803517,1.0
0.3484332802685788,0.0,0.7216480452940995,-0.12518419003829415,0.7684769779528742,-0.3105900200966711,0.9145310927517455,-0.35426479413375284,0.8679929862238548,-0.4089016355396498,0.9117001103527393,-0.3794087699878564,0.9470297336161294,-0.014010795003255904,1.0060494812253533,-0.2971099169448471,0.922645739859842,0.19253315133380186,0.9897922586652278,0.035912411708647736,1.0892433284084033,0.10931798528093421,1.057417983007974,0.19108583689061656,1.007996574943891,0.3211630937315652,0.8611950841466282,0.1493835695380896,1.0808434203290964,-0.008916522867954838,1.1346097196640303,0.06010378550680583,1.2466248922220564,-0.18121792376297313,1.0
0.3484332802685788,0.0,-0.3379724096028316,0.3423235810499679,-1.0381750522695803,-0.650476796346022,0.1485205981990737,-0.21018996504107584,-0.11104750123241143,-0.46718446721693485,0.15800327447211474,-0.27785286352442257,0.07395600121696448,0.36776283009305427,0.5703673006939847,-0.2394323887286448,0.28236895869442713,0.25778816473345156,0.08764418412023128,0.268946519758367,0.3136081893367092,0.03889262355751969,0.24772402518895303,-0.09322922516460772,0.1439604260718873,0.09357957437711216,-0.14841013993580338,0.1859431011556523,0.2731081140030632,0.5507877948889588,-0.05779838893664598,-0.27528199733886216,-0.006157374976562734,-0.037291527932681104,1.0
0.3484332802685788,0.0,0.414001372005945,0.20634524351585287,0.2606564823540775,-0.3855215804871929,0.6680230451071152,-0.07069199250526714,0.7454080245382386,-0.5644811972293343,0.5529965749739483,-0.1786243642437896,0.6532743193764502,-0.19613539088297557,0.6879318465566849,-0.17843403313029754,0.7707999708589535,-0.0848157749412617,0.8192063524075437,-0.021463483426699976,0.7890917591252237,-0.19944040629241114,0.576448128472956,0.19241485554463095,0.8111391935332527,-0.15745946345701844,0.5234636874660423,0.03881283472063037,0.7018773163298878,0.04115740785313849,0.7096170843106392,-0.12281796035803207,0.9738618983268275,-0.16248675116642944,1.0
0.3484332802685788,0.0,0.7216480452940995,-0.46134151495996856,0.2351518037950604,0.3498204174635285,0.5779735150447985,-1.3523656723462623,0.9640741588677281,-0.9591321327486777,0.9309112935545066,-1.3229194035720102,0.6419110339425993,-0.4425297330420274,0.6507327307272163,0.16439769897903822,1.0014772056787855,0.8002897605314044,1.0243635681261494,0.5593372304433885,1.0293706606325814,-0.05257917584888014,0.9346626932151032,-1.625151055685468,1.0454256188810822,0.4317250422999192,0.8892084184453682,-0.08426606654168224,1.0808434203290964,-0.1643822778547824,1.1346097196640303,1.048107403588617,1.2466248922220564,-1.2659794728443199,1.0
0.3484332802685788,0.0,0.4717077591210809,-0.01611114251343179,0.5748995498263167,-0.24439467991409294,0.6952005217873222,-0.2197282879495072,0.6941976482452141,-0.37533105564598634,0.8426038288647913,-0.16293966366404447,0.7555277929759616,-0.1689178818320619,0.7959396711155668,-0.1302601885406286,0.7398021097877019,-0.11791702053972473,0.795924286461613,0.09427222434631646,0.8294885673338144,0.01494722751599647,0.7835116385086539,0.1421969364036581,0.6905768151897749,0.05456581945835381,0.5421651100865308,0.16362139509831572,0.7676264485843277,0.22645066566713698,0.7974088256671926,0.05240161200540822,0.865109246363543,0.02123269512295838,1.0
0.3484332802685788,0.0,0.6150280504115665,-0.1014322181667195,0.6376210251950171,-0.3219775310144882,0.8164929700676479,-0.2955156479941201,0.8768604983548104,-0.3247061244376628,0.8264849175197376,-0.27803500843438084,0.8452430238658839,-0.09416585325654142,0.913304799037738,-0.18732598539696207,0.9178170087572634,0.04769000296293896,0.9249670558185226,0.0732241067966647,0.9481172431463591,0.1323357146477253,0.8827641252159285,0.22571626581807758,0.94134448467646,0.20307804855595943,0.7434964004967278,0.17288872656910226,0.9438153425282538,0.09921556768527229,1.002466501785833,0.016016154401337496,1.1066987792396978,-0.04330004334321625,1.0
0.3484332802685788,0.0,0.6139817700315153,-0.08042522107686456,0.7162155029297524,-0.25749901022600846,0.8926183628629922,-0.22238209553290142,0.8811461333936019,-0.3422572044313907,0.8252409001061173,-0.242334606082548,0.9195711430351811,-0.09353853520406681,0.9849571990540051,-0.11481397170394107,0.9087428831953704,0.1511263556826185,1.0011934351895742,0.03272914920113853,1.0526234575526483,0.0802124433612135,0.9970106373214944,0.24375294755113022,0.9289835515723185,0.299736054180021,0.796923493750696,0.20591611220369324,1.036900532942963,0.07114262384793493,1.0968470045695449,0.14508118327665592,1.2466248922220564,-0.03652175371638479,1.0
