0.2919281602196367,2.6968347552318255,0.1158074770302041,1.2567262228547091,1.2031962206263134,1.2638845029452017,1.8844245267709554,0.24100685419542095,0.34147703582914135,-1.0635485201505739,-1.5319267798157874,-0.8421721506317256,-1.4344649949146986,-0.9822123990261632,-0.7914864523247737,-0.541564400135377,-0.09284566969783237,0.5870979252639015,-1.0369827397180296,1.214081674327794,0.6934831282549236,1.0
-0.1239013541611031,-1.213748104151785,0.5198986430098927,1.1295264971961934,0.6609238945889538,0.8559475814984455,1.1302963067032465,0.33837826962520595,-0.4642421892842552,-0.5999061760344574,-1.6740678696146,-1.0339334878054691,-0.10833568180368308,-1.4367741098014644,-0.6131420636051407,0.43054111319069116,-0.4162412373021294,-0.2694337039441565,-0.5608742164858951,-1.061107568337227,-0.09892228719276151,1.0
0.014708483965810168,-0.8815383952235657,0.06529608128274296,-0.7219361762777564,-0.19717736859104368,-1.575135963880196,-0.20431218802184403,-0.4921426266876667,-1.4142693353134839,-0.978656259960299,-0.21119915376848425,-0.18092616037743703,-0.1204464517864321,0.8587625296138068,1.2545200071532374,1.2148535159878602,0.09280734133426415,1.6984654110958444,-0.12652959880043896,-0.2564674703215489,-1.1220280134669878,1.0
1.2027928107679238,0.07712390768358152,0.6209214345048149,1.8927248511472874,2.1030107396553386,0.9827387868129779,1.2196009643428436,0.9054235712457191,1.1832732411714955,-0.4758328726794403,-0.03352279151996826,-1.1463453061486981,-1.6827357795610531,-1.4651842167249207,-1.4949559856077703,-0.9723838889957936,-0.7576032253288875,0.2543955568938294,-0.5775797787045664,1.9354831415142641,0.041503988962524455,1.0
-0.6585393012220543,0.5327257942137109,1.3701738047588208,1.171926405749032,2.269863763051449,1.7765619853039627,2.271411376542543,1.4151915696722408,1.453850592888681,-1.0961993894545257,-1.2298769639933098,-2.9383219397378197,-1.3860219149837025,-0.3912821750182716,-0.5784639880207676,-0.06655829703286642,0.7395984765428583,-0.12785822804199817,-0.6945187142352662,0.9921119921165724,1.8670455789812421,1.0
-0.906056869305828,-0.4449199206321917,-0.8439090421715566,-0.8986024619145837,0.8694901738340922,1.1646566031338288,0.8822278132599212,0.33837826962520595,-0.8250119915738356,-1.083139041732945,-1.2061867823601744,-0.34623765794100914,-0.7804834158462527,-0.44810238886518416,-0.8707506250890549,-0.5249944197945917,0.9731619420348507,0.36765593761555604,-0.31029078320582426,-0.0992389454219336,0.723574473145342,1.0
0.0840134030292668,1.2351120359476604,0.4357129834307909,1.7019252626595136,0.4702347249933989,1.0929920088256149,0.9119960324731201,0.5044824488877805,-0.9091916121080711,-0.9917166076818797,-0.7027704226560455,-3.1102458972039346,-1.1680280552942206,-1.198129211644431,-0.8360725495046819,-0.3261546557051687,-0.13476731735024117,-0.06414926388602687,0.24099277001033154,0.2799592616889033,-0.48007932247139484,1.0
0.03450988941251206,0.35238338079553466,-1.7026027698783952,-1.5063344845052695,-0.7334906580785421,-2.3799844845724447,-2.19878287530618,-1.8897088246210525,-1.9915010189768125,-2.127966859459405,-0.6613126047980583,-0.26688813911049475,-0.12650183677780646,1.063315299462692,1.9084494324585584,0.568624282697235,2.386520348601779,2.618706004459874,1.2015625975839366,-0.27496494383915066,-0.5001402190650072,1.0
-0.6090357876052995,0.5991677359993548,1.0755239962319647,0.005928920545972008,-0.04820145484451633,1.2418338585426743,0.9268801420797197,0.384200112180399,1.1892860712096556,-0.5476647851481343,-1.283179872667865,-0.7892724714113825,-0.7502064908893802,-1.107216869489371,-1.3067035752926022,-1.872686154178459,-0.03295760162296248,0.6932795321905202,-0.836515993093973,-0.5616757833619785,-0.22931811505124133,1.0
-1.7674180062373603,-0.7011959818053896,0.5956657366310844,-1.548734393058108,0.41064435949478795,-0.4836290659550916,-0.26384862644824214,0.3040118877088112,-1.1797689638252564,-1.083139041732945,-0.9692849660288196,-0.8289472308266398,0.4124274274545239,0.8530805082291156,0.7492109057809444,0.391877825728859,1.2606246687942257,0.3181045210498006,-0.10147125547243185,-0.4969346260503722,1.9071673721684663,1.0
