0.08551328236569948,1.6011390553777014,-0.01910606308668938,-0.287257950273206,1.0
-0.15805065091288276,-0.3724474611070922,-1.3177495976895328,-0.46335050714082165,1.0
5.999131551740374,1.5093916454992928,-1.3943662184637082,1.63500985795593,1.0
0.617649218496636,0.4920094571958713,-0.9291670380699258,0.5057006424995855,1.0
-0.46965036380759395,-0.5859272787281433,1.53562443578764,-1.8430200144821371,1.0
-0.3266740831743778,-0.699290537606678,0.2797727962065698,0.21842342265506012,1.0
-0.3925098484071646,-0.5970526211911338,1.477573066888532,0.3285988451208328,1.0
0.3700715069013499,0.7809855135438832,0.49141130547893064,-0.22134029186279042,1.0
-0.21153827232748756,-0.39368502751179635,-0.9564943793824973,-0.04834148160875326,1.0
2.7925527569821496,1.3733104792146935,-0.934477170321417,0.8423420899410206,1.0
-0.044881399685635,0.6630589786042576,-0.5949481226012773,0.16589156323581303,1.0
-0.3171745744715392,0.31196118891770247,0.5032434053520296,-0.5378320376558635,1.0
0.4543529378313306,2.421784961708469,0.40537016926166636,0.22389407215468035,1.0
-0.1685789433201619,-0.30441630622111715,-1.0623361136060403,-0.11728266948399715,1.0
-0.4778839815557672,0.993959348075516,-0.8754940328378659,1.0828410644952107,1.0
-0.2925808608317424,0.8094483718037183,-1.6808815521892264,-0.8012155145996527,1.0
-0.33695857210613717,0.19023192392716767,0.6549014259070265,1.3894017998173245,1.0
-0.43873206537650333,-0.32703354080131625,1.9331666577318463,0.9503559770441563,1.0
0.6637606433747273,0.09546747202489776,-1.0709571384769754,1.0162736354545716,1.0
-0.14899552807054214,-0.14142071564038752,-0.7629834918532455,0.6351595804429475,1.0
-0.9822920662348876,-0.1386769882915346,0.6395534360765163,-0.2019100539848288,1.0
-0.03981053089392425,-0.6153025826833893,-0.8394227507454776,0.9591357406807592,1.0
-0.07789074665208293,0.33218479873390094,-0.6673361473812738,0.7184219226117377,1.0
-0.47127876404983,0.1555778440141997,1.445543573356992,0.8971036058373637,1.0
2.738343769478928,3.378836785375016,-1.0305355406430554,1.39127251042208,1.0
0.0708445921088618,-0.7587317129137428,0.1285586753198232,-0.17139703479298082,1.0
0.36727126723245807,1.059066695916839,0.19511343279049362,0.7808837444847976,1.0
-0.4312718616499229,0.01187445628320486,0.306512780961263,-1.2735788504460837,1.0
-0.37725736905413854,0.18146364554531946,-1.1977696466581318,-0.13001869784494294,1.0
0.04244316126712623,0.7318957256139655,-0.9587171774796921,0.952229307691775,1.0
-0.11811375450469795,0.08060225455316196,-1.2543039527623832,-0.5749648571473955,1.0
-0.3727468525700833,-0.0772990396185962,0.7578781470329419,0.989360555157589,1.0
-0.31501321557058265,0.2139177989825548,0.7832297594745607,-0.6628311386364599,1.0
0.8360380840302493,0.7241959829489014,0.5076448673106797,1.3971021057940411,1.0
