-0.2359445093732076,-0.5018534005737377,-0.2075519377776383,-0.2742905967513713,0.272068385288216,1.0486487018437995,-0.05949206724539498,-0.22510385705007,-0.29559272250885277,-0.41043474201962277,1.0
-0.130452776688005,-0.3885253964177829,-0.17290514667326387,-0.26477948486237346,-0.8250366025001971,0.12275363309084901,-0.06253234178631036,-0.22510385705007,-0.23978121373282263,-0.3865246072315124,1.0
-0.2359445093732076,-0.5541586332611016,-0.2149762501571471,-0.3068628977410898,0.3058254618355518,-0.09406989566775363,-0.05587269279192431,-0.23612559566380192,-0.33014270413210955,-0.4702100789898988,1.0
-0.130452776688005,-0.0659764615123728,-0.11186080044174701,-0.11413259278492523,0.3677134355056675,-0.205411707732982,-0.04791006899428883,-0.0637141130632812,-0.13241050161131698,-0.051782720197966835,1.0
0.02778482233979888,-0.4233955515426921,-0.15413813482506106,-0.32660171214085926,-0.17802596867626097,-0.8851827708680599,-0.047765294016150005,-0.16842062989373444,-0.24190736644809996,-0.3267492702612364,1.0
-0.1831986430306063,-0.39724293519901016,-0.18362915344366548,-0.24324919390816954,-0.8475413201984209,-0.29917323368264803,-0.07179794038719527,-0.23533832861996393,-0.27379965717726007,-0.3207717365642088,1.0
0.08053068868240018,1.607790984483269,0.4309389268601191,0.29572467056870316,-0.9038031144439806,0.18721468218124374,-0.06615171623978103,0.25119270447191644,1.034315800897123,1.8490729954568097,1.0
-0.1831986430306063,-0.684921714979511,-0.23126849121218032,-0.39682759307469245,-0.0992594567324777,0.4977997368895124,-0.06832334091186343,-0.26682901037348367,-0.3583142276095343,-0.5299854159601748,1.0
-0.2359445093732076,0.0647866202060367,-0.12712188699962623,0.07859771217123944,-0.4874658370268393,0.052432488628599505,-0.0634009916551433,-0.1589734253676785,-0.148356646975897,-0.10558052347121523,1.0
-0.28869037571580886,0.029916465081127504,-0.15125090223302984,0.15784612047922467,-0.0992594567324777,1.259612135230548,-0.0660069412616422,-0.1597606924115165,-0.14676203243943903,-0.051782720197966835,1.0
-0.28869037571580886,-0.7372269476668749,-0.24199249798258193,-0.41542637693982176,-0.048623841911473974,-1.3188298283852644,-0.04660709419103939,-0.2809998171625676,-0.38648575108695904,-0.6196484214155887,1.0
-0.024961044002802413,-0.62389894351092,-0.2100267085708079,-0.3893685361480469,-0.4480825810549475,-0.24057227996410677,-0.05239809331659247,-0.24714733427753383,-0.3227011696286389,-0.5180303485661196,1.0
-0.07770691034540371,-0.5280060169174197,-0.19332200571691308,-0.3430507241406672,-0.2849233777428244,0.6325819304421573,-0.06499351641467041,-0.22274205591855603,-0.2700788899255247,-0.3506594050493468,1.0
-0.1831986430306063,-0.6151814047296926,-0.2197195608440555,-0.35959745304344415,-0.042997662486918005,0.7732242193666563,-0.06832334091186343,-0.2502964024528858,-0.32907962777447086,-0.44629994420178837,1.0
-0.024961044002802413,-0.5192884781361924,-0.18527900063911187,-0.35028177496038465,-0.009240585939582189,-0.012028560461795871,-0.056886117638896096,-0.20148584573493017,-0.269015813567886,-0.3506594050493468,1.0
0.766226951136217,0.8493651105164937,0.716981184370639,-0.20435786652644558,0.581508253638794,0.9255866990348629,0.015356596452378518,1.4494131451933434,1.9490930066451984,1.1736116876926912,1.0
-0.130452776688005,-0.6151814047296926,-0.2158011737548703,-0.37063946307895873,0.10890918197609317,1.259612135230548,-0.06484874143653158,-0.24163646497066787,-0.3131334824098908,-0.4343448768077332,1.0
-0.024961044002802413,-0.37980785763655556,-0.15228205673018386,-0.298166093376835,-0.29054955716738035,-0.5980380976472077,-0.06325621667700447,-0.1731442321567624,-0.22702429744115857,-0.16535586044149123,1.0
-0.130452776688005,0.1258093916746278,-0.07556416214192618,-0.02455876506319923,1.1610047343680583,0.4977997368895124,-0.03632807074318268,0.08822842639745165,-0.009093644125231299,0.13352082440988874,1.0
-0.1831986430306063,-0.2926324698242826,-0.16630575789147825,-0.18742027001179196,-0.22303540407270872,0.03485220251303713,-0.06615171623978103,-0.18652777190200828,-0.22915045015643593,-0.17133339413851884,1.0
-0.130452776688005,-0.6674866374170565,-0.22570025692754872,-0.3950686888212476,-0.020492944788694126,0.13447382383455725,-0.06253234178631036,-0.2581690728912657,-0.3492780785696056,-0.5180303485661196,1.0
-0.130452776688005,-0.5715937108235561,-0.2075519377776383,-0.35028177496038465,0.272068385288216,0.9841876527534041,-0.06253234178631036,-0.22510385705007,-0.29665579886649146,-0.3865246072315124,1.0
0.13327655502500146,0.422205710236356,0.12282996311050358,-0.10224370292367795,-0.7687748082546373,-0.5159967624412507,-0.03415644607110028,0.04020513672333402,0.27102697611255816,0.007992616772309155,1.0
-0.130452776688005,-0.6936392537607384,-0.23064979851388792,-0.40728330169239213,0.03576884945686557,0.38059782945242987,-0.062821891742588,-0.2644672092419697,-0.35778268943071495,-0.54194048335423,1.0
-0.1831986430306063,-0.5541586332611016,-0.2096142467719463,-0.3270251520537256,-0.3749422485357199,0.7439237425073857,-0.06788901597744694,-0.24478553314601986,-0.3056919479064201,-0.422389809413678,1.0
0.39700588673800796,0.596556485860902,0.33937240751284375,-0.1620790198417909,-0.9600649086895402,-2.15096337118855,-0.05442494301053604,0.15514612512368117,0.23860314720457873,0.7312741941126487,1.0
-0.130452776688005,-0.6762041761982838,-0.2273501041229951,-0.3991402264449625,0.15391861737254095,1.2010111815120068,-0.06253234178631036,-0.2581690728912657,-0.34343115860259293,-0.5180303485661196,1.0
-0.130452776688005,-0.684921714979511,-0.2289999513184415,-0.4032117640686773,0.6096391507615738,1.0603688925875077,-0.06108459200492208,-0.2550200047159138,-0.34874654039078623,-0.5120528148690919,1.0
-0.49967384108621404,0.2914426285179465,-0.2217818698383635,3.5583943438058405,-1.156981188548999,1.259612135230548,-0.07483821492811063,-0.2723398796803497,-0.3285480895956515,-0.5240078822631472,1.0
-0.07770691034540371,-0.37980785763655556,-0.16176867810400067,-0.28152164757108883,-0.29617573659193636,0.42161849705540877,-0.06513829139280923,-0.1849532378143323,-0.20523123210956584,-0.18328846153257403,1.0
-0.130452776688005,-0.3710903188553283,-0.16960545228237106,-0.25663640961494383,-0.25116630119548855,0.6501622165577197,-0.05847864239842319,-0.19203864120887426,-0.21479891932831388,-0.302839135473126,1.0
0.9244645501640208,-0.3885253964177829,0.012702662814456285,-0.3956549902390626,-0.0036144065150262184,-1.436031735822347,0.02375354518443048,0.07720668778371974,-0.03248132399328203,-0.2849065343820432,1.0
-0.07770691034540371,0.509381098048629,0.027551287573473898,0.0876202395453914,-0.9600649086895402,-0.0882098002958995,-0.07078451554022348,-0.08024672098387908,0.15089934769938848,0.5459706495047931,1.0
0.13327655502500146,1.0760211188284035,0.32390509005553375,0.08569847378699809,-0.05425002133602995,-0.7445404819435609,-0.02271922279813295,0.4952454880616946,0.574003738039579,0.6416111886572347,1.0
-0.130452776688005,-0.5280060169174197,-0.1993027018004063,-0.32992408684181057,0.0864044642778693,0.5798410720954701,-0.0600711671579503,-0.21801845365552805,-0.28496195893246606,-0.3805470735344848,1.0
-0.1831986430306063,-0.684921714979511,-0.23126849121218032,-0.39682759307469245,-0.6843821168862979,-1.025825059792559,-0.070350190605807,-0.27312714672418764,-0.368944991185921,-0.5538955507482852,1.0
-0.024961044002802413,-0.6500515598546018,-0.2162136355537319,-0.3991402264449625,-0.6843821168862979,-0.3812145688886058,-0.06673081615233632,-0.25895633993510375,-0.33652116227794154,-0.5000977474750368,1.0
-0.07770691034540371,-0.62389894351092,-0.2137388647605623,-0.3828540759501032,0.25518984701454805,0.5388204044924912,-0.05659656768261844,-0.23533832861996393,-0.31844886419808416,-0.46423254529287117,1.0
-0.130452776688005,-0.6326164822921473,-0.2191008681457631,-0.37878253832638836,0.07515210542875736,0.4391987831709711,-0.054135393054258386,-0.24714733427753383,-0.33173731866856754,-0.5120528148690919,1.0
-0.07770691034540371,-0.6413340210733746,-0.2174510209503167,-0.3900851267698207,-0.9038031144439806,-1.4243115450786388,-0.0590577423109785,-0.2644672092419697,-0.3524673076425216,-0.5538955507482852,1.0
0.02778482233979888,-0.5018534005737377,-0.17455499386871026,-0.35324585435044903,-0.20615686579904083,0.17549449143753548,-0.06311144169886565,-0.19597497642806422,-0.2413758282692806,-0.26099639959393284,1.0
-0.1831986430306063,-0.684921714979511,-0.23126849121218032,-0.39682759307469245,0.04702120830597751,1.031068415728237,-0.06904721580255756,-0.2652544762858077,-0.35459346035779893,-0.5180303485661196,1.0
0.02778482233979888,-0.5977463271672381,-0.19950893269983708,-0.38581815534016756,0.5590035359405705,-0.3870746642604599,0.014198396627267901,-0.20306037982260616,-0.3056919479064201,-0.5479180170512575,1.0
-0.1831986430306063,-0.6500515598546018,-0.2254940260281179,-0.37819623690857346,0.17642333507076483,-0.19369151698927375,-0.06354576663328214,-0.2550200047159138,-0.35193576946370225,-0.5000977474750368,1.0
-0.1831986430306063,-0.6413340210733746,-0.2240504097321023,-0.37353839786704374,0.5364988182423466,0.5798410720954701,-0.042987719737568715,-0.24714733427753383,-0.34130500588731555,-0.54194048335423,1.0
0.08053068868240018,0.1170918528934005,0.007753121228117081,-0.16843061853478603,-0.08800709788336576,-0.35777418740118927,-0.0531219682072866,0.05516321055625591,0.08179938445287496,0.3845772396850479,1.0
-0.1831986430306063,-0.6762041761982838,-0.2298248749161647,-0.3921697540331627,-0.8025318848019731,-1.0434053459081212,-0.05558314283564666,-0.27312714672418764,-0.3668188384706436,-0.5897607529304507,1.0
-0.28869037571580886,-0.6500515598546018,-0.2316809530110419,-0.35028177496038465,1.0034717104804918,0.9490270805222794,-0.06036071711422795,-0.25580727175975176,-0.35618807489425697,-0.5180303485661196,1.0
-0.28869037571580886,-0.6762041761982838,-0.2347744165025039,-0.36982515555421575,-0.9488125498404282,-1.8638186979676978,-0.06528306637094806,-0.2786380160310536,-0.37904421658348836,-0.5957382866274784,1.0
-0.024961044002802413,1.006280808578585,0.17562507336478841,0.21973349235968984,0.06952592600420139,-0.4515357133508553,-0.04602799427848408,0.32677034068036387,0.37733461187642514,0.8986451376294216,1.0
-0.024961044002802413,-0.49313586179251045,-0.17909207365618787,-0.3405100846634691,-0.1498950715534811,0.8318251730851975,-0.0660069412616422,-0.1991240446034162,-0.23127660287171325,-0.23110873110879482,1.0
-0.130452776688005,-0.5977463271672381,-0.2125014793639775,-0.3624963878315291,0.06952592600420139,0.35129735259315925,-0.062821891742588,-0.23770012975147792,-0.31844886419808416,-0.4343448768077332,1.0
0.02778482233979888,-0.711074331323193,-0.2289999513184415,-0.4243186151100149,0.03576884945686557,-1.0727058227673918,-0.030247521661351955,-0.26210540811045574,-0.365755762113005,-0.5897607529304507,1.0
-0.1831986430306063,-0.49313586179251045,-0.19950893269983708,-0.29445285106400704,-0.0992594567324777,1.0076280342408206,-0.06904721580255756,-0.224316590006232,-0.27645734807135675,-0.302839135473126,1.0
-0.1831986430306063,-0.4669832454488286,-0.19517808381179028,-0.2804793339394179,-0.020492944788694126,1.025208320356383,-0.06586216628350336,-0.21565665252401406,-0.2652950463161507,-0.3088166691701536,1.0
-0.130452776688005,-0.6674866374170565,-0.22570025692754872,-0.3950686888212476,0.6827794832808015,0.8669857453163222,-0.05645179270447962,-0.24793460132137182,-0.34236808224495424,-0.5060752811720644,1.0
-0.28869037571580886,-0.684921714979511,-0.23580557099965793,-0.37633961575215946,-0.33555899256382815,0.2985564942464721,-0.06542784134908688,-0.27470168081186364,-0.3694765293647403,-0.5778056855363956,1.0
-0.1831986430306063,-0.5018534005737377,-0.2009525489958527,-0.2991106901055368,-0.7687748082546373,0.11103344234714076,-0.07121884047463996,-0.24714733427753383,-0.29825041340294944,-0.3984796746255676,1.0
-0.130452776688005,1.581638368139587,0.19996031949762283,0.6553880180971753,-0.8531674996229769,0.005551725653766504,-0.07136361545277879,0.0819302900467477,0.5118137711177169,1.5382412432113746,1.0
-0.1831986430306063,-0.6587690986358292,-0.22693764232413352,-0.3828540759501032,-0.06550238018514189,1.0779491787030702,-0.06803379095558576,-0.26053087402277975,-0.34343115860259293,-0.5000977474750368,1.0
-0.28869037571580886,0.0560690814248094,-0.14815743874156784,0.1773895010730557,-0.1498950715534811,-0.2757328521952315,-0.05920251728911733,-0.1589734253676785,-0.2057627702883852,-0.17731092783554642,1.0
0.02778482233979888,-0.24032723713691878,-0.10649879705654622,-0.2644211895514865,-0.8475413201984209,-0.46911599946641763,-0.0665860411741975,-0.1707824310252484,-0.13825742157832965,-0.08764792238013243,1.0
0.18602242136760277,0.5704038695172201,0.20037278129648445,-0.08739073367236631,-0.36931606911116394,-0.8558822940087892,-0.05008169366637124,0.2299364942882906,0.34278463025316835,0.7850719973858972,1.0
-0.2359445093732076,0.7970598778291299,-0.023181513686502946,0.534609926027299,-0.39744696623394377,-0.5921780022753537,-0.0655726163272257,-0.03301069835359943,0.0010055812723360636,0.5101054473226275,1.0
-0.130452776688005,-0.30135000860550987,-0.15640667471879985,-0.2240641086252253,-0.7068868345845218,-0.750400577315415,-0.06991586567139052,-0.20384764686644416,-0.24031275191164195,-0.17731092783554642,1.0
0.02778482233979888,-0.4582657066676013,-0.16321229440001625,-0.33842545740012714,0.013264131758641691,0.6677425026732821,-0.060939817026783256,-0.1692078969375724,-0.19938431214255317,-0.1892659952296016,1.0
-0.130452776688005,1.8257294540139515,0.2461560409701221,0.7693910715611902,-1.0275790617842118,-0.5745977161597913,-0.0709292905183623,0.06303588099463585,0.4793899422097374,1.382825367088657,1.0
-0.024961044002802413,1.4508752864211776,0.2808028320744965,0.38585222740725444,-0.03174530363780607,-0.11751027715517012,-0.04892349384126062,0.442498596124549,0.6473560067166473,1.3170724964213534,1.0
-0.1831986430306063,-0.6587690986358292,-0.22693764232413352,-0.3828540759501032,-0.40869932508305573,0.005551725653766504,-0.04805484397242766,-0.2652544762858077,-0.35299884582134095,-0.5778056855363956,1.0
-0.130452776688005,-0.5715937108235561,-0.2075519377776383,-0.35028177496038465,-0.6112417843670703,-0.6624991467376031,-0.06325621667700447,-0.24872186836520982,-0.32535886052273555,-0.4761876126869264,1.0
-0.130452776688005,-0.7633795640105567,-0.24384857607745913,-0.43985560268211066,1.0934905812733866,-1.3012495422697028,0.040257892692256735,-0.2809998171625676,-0.3891434419810557,-0.631603488809644,1.0
-0.28869037571580886,-0.5977463271672381,-0.2254940260281179,-0.31119501377272235,-0.4143255045076117,-0.30503332905450214,-0.06861289086814108,-0.26367994219813173,-0.35299884582134095,-0.5120528148690919,1.0
-0.1831986430306063,-0.62389894351092,-0.2211631771400711,-0.3642552920849739,-0.46496111932861545,-0.9262034384710388,-0.06730991606489163,-0.2597436069789417,-0.35193576946370225,-0.5000977474750368,1.0
-0.2359445093732076,-0.6762041761982838,-0.2322996457093343,-0.3828540759501032,-0.27929719831826844,1.259612135230548,-0.06788901597744694,-0.26997807854883565,-0.3556565367154376,-0.5479180170512575,1.0
-0.07770691034540371,-0.3275026249491918,-0.15063220953473744,-0.25979592281094654,0.007637952334085721,1.2361717537431316,-0.06528306637094806,-0.15188802197313656,-0.14623049426061968,-0.03385011910688404,1.0
-0.28869037571580886,-0.6762041761982838,-0.2347744165025039,-0.36982515555421575,1.0203502487541596,1.1599905139090279,-0.05818909244214554,-0.26210540811045574,-0.36256653304008896,-0.5479180170512575,1.0
-0.34143624205841017,-0.5105709393549651,-0.2215756389389327,-0.1955633452592216,0.28332074413732794,0.931446794406717,-0.06716514108675281,-0.24714733427753383,-0.33173731866856754,-0.4403224105047608,1.0
