-0.1831986430306063,-0.3885253964177829,-0.18218553714764987,-0.23859135486663977,-0.6449988609144062,-0.4515357133508553,-0.07136361545277879,-0.22510385705007,-0.27539427171371805,-0.2669739332909604,1.0
-0.130452776688005,-0.04854138394991819,-0.10856110605085421,-0.10598951753749558,-0.048623841911473974,0.9900477481252582,-0.06195324187375503,-0.09756659594831495,-0.05321131296723609,0.10961068962177835,1.0
0.02778482233979888,0.0909392365497186,-0.02029428109447174,-0.15188388963200902,-0.5606061695460666,-0.11751027715517012,-0.06253234178631036,-0.05505417558106327,0.05362786097545021,0.2949142342296339,1.0
-0.2359445093732076,0.0560690814248094,-0.12835927239621103,0.07315813790595639,-0.33555899256382815,-0.8265818171495186,-0.054714492966813695,-0.14795168675394657,-0.1967266212484565,-0.20122106262365683,1.0
-0.024961044002802413,-0.62389894351092,-0.2100267085708079,-0.3893685361480469,0.11453536140064914,0.18721468218124374,-0.06267711676444918,-0.23297652748844994,-0.3157911733039875,-0.4164122757166504,1.0
0.02778482233979888,-0.5018534005737377,-0.17455499386871026,-0.35324585435044903,-0.5887370666688465,-1.670435550696512,-0.04515934440965112,-0.2148693854801761,-0.3003765661182268,-0.4582550115958436,1.0
-0.28869037571580886,-0.4669832454488286,-0.2100267085708079,-0.21347811080356677,-0.8869245761703127,0.02313201176932888,-0.06803379095558576,-0.2581690728912657,-0.31844886419808416,-0.4881426800809816,1.0
-0.130452776688005,-0.1618693881058731,-0.13000911959165742,-0.15891950664578822,0.2158065910426563,0.6911828841606985,-0.06021594213608912,-0.10622653343053289,-0.12124819985611095,0.03190275156041955,1.0
-0.1831986430306063,-0.5977463271672381,-0.2168323282520243,-0.35028177496038465,-0.5043443753005069,-0.21713189847669026,-0.06803379095558576,-0.25580727175975176,-0.3354580859203029,-0.4761876126869264,1.0
-0.130452776688005,-0.7372269476668749,-0.23889903449111993,-0.4276409898109662,-0.2455401217709326,0.6736025980451361,0.004064148157550017,-0.2778507489872156,-0.37479191115293364,-0.6256259551126163,1.0
-0.1831986430306063,-0.6587690986358292,-0.22693764232413352,-0.3828540759501032,-0.06550238018514189,0.9021463175474463,-0.0634009916551433,-0.26053087402277975,-0.3450257731390509,-0.5240078822631472,1.0
-0.024961044002802413,-0.6762041761982838,-0.2224005625366559,-0.40891191674187805,-0.009240585939582189,1.259612135230548,-0.0655726163272257,-0.2534454706282378,-0.33014270413210955,-0.48216514638395397,1.0
0.13327655502500146,-0.449548167886374,-0.14527020614953665,-0.352789842136593,-0.30742809544104827,1.0076280342408206,-0.03792059550270978,-0.16605882876222045,-0.14250972700888434,-0.3805470735344848,1.0
-0.3941821084010115,2.915421801667364,0.015177433607625888,4.155444620947382,0.947209916234932,-1.336410114500827,1.8875866137436876,0.24961817038424045,-0.01706671680752132,-0.6076933540215336,1.0
-0.1831986430306063,-0.6674866374170565,-0.2283812586201491,-0.38751191499163296,-0.5887370666688465,-0.8031414356621022,-0.06962631571511287,-0.2691908115049977,-0.36256653304008896,-0.5359629496572024,1.0
-0.2359445093732076,-0.6762041761982838,-0.2322996457093343,-0.3828540759501032,0.6602747655825776,0.931446794406717,-0.05833386742028436,-0.26053087402277975,-0.35778268943071495,-0.54194048335423,1.0
0.18602242136760277,-0.28391493104305526,-0.0825760127225734,-0.31539684060039613,2.016184006900565,0.9724674620096959,0.08137398648368357,0.16852966486892706,0.00951019213344542,-0.3446818713523192,1.0
-0.1831986430306063,1.1283263515157673,0.06900369835906472,0.5710583308347941,-0.976943446963208,-0.98480439218958,-0.06919199078069638,-0.05269237444954929,0.10890783157266104,0.5997684527780415,1.0
0.7134810847936157,0.2652900121742646,0.34679671989235256,-0.2851371729809476,3.1414198918117586,1.0955294648186324,0.21919976567184676,1.8139177864903349,1.094379615103708,0.10961068962177835,1.0
